-0.278758445121447,-0.489784904735559,-0.212689370892877,0.0650992585758175,-0.16357088727431,-0.0974800899569453,-0.176896024244187,-0.0369565187609251,-0.366037007065288
-0.296450156637224,-0.464902080463449,-0.196671570668329,0.060651039843909,-0.148417693633402,-0.0871865608140154,-0.170645627426494,-0.0353381120115422,-0.364773376901731
-0.322618314736079,-0.470864738411872,-0.189525808896801,0.05431924518752,-0.152520736598297,-0.0804534256525486,-0.173626970304384,-0.0380645137095117,-0.371732839184193
-0.324327562899689,-0.457525273818024,-0.186699194450543,0.0631184829643577,-0.149896909940445,-0.0924324861106601,-0.176942085340166,-0.0347716692345408,-0.371956218470835
-0.324485180565264,-0.460679462390238,-0.186008666235843,0.054610809427679,-0.149112017552624,-0.0861087107818666,-0.174468229507498,-0.036740031174148,-0.370080762192133
-0.320973221603703,-0.45734056905857,-0.19562822083212,0.0650661710859029,-0.147489374410837,-0.0917034913923499,-0.17232666468935,-0.0366258776869614,-0.367362643716956
-0.324543673108787,-0.469187679623993,-0.190583970278119,0.0488460131972475,-0.153967482277099,-0.0831296420604866,-0.174364758229035,-0.034780757304335,-0.3639649089616
-0.305964632195845,-0.460331652772964,-0.195356149725906,0.0639873631415179,-0.147258175940372,-0.0893798245287465,-0.172566364914472,-0.0378055588194741,-0.365742566593204
-0.33988202925253,-0.471917223710979,-0.18853014412806,0.0507601623824697,-0.157493035853705,-0.0839829735261645,-0.17312951734602,-0.0326742213277344,-0.365652308946187
-0.31589358784598,-0.460815136447084,-0.197328625799993,0.0791752181201872,-0.151040787597316,-0.0940858757265085,-0.173251078124108,-0.0313836140951265,-0.371382422768277
-0.341230357675157,-0.465519817236811,-0.18556775852992,0.0486865759300636,-0.152589410486286,-0.08827416225329,-0.170382102394699,-0.0365545044250812,-0.366306726135177
-0.323745514192225,-0.470581729098456,-0.174928647325194,0.0539841922686778,-0.152746386481266,-0.0938220719888405,-0.185183771594104,-0.0327328507863885,-0.371230396569466
-0.31901257272814,-0.46731291251308,-0.185450216005065,0.0470718623343437,-0.158410022605188,-0.0881790690520124,-0.174618406459548,-0.0390431800828543,-0.3673361955699
-0.293400641251033,-0.467143810144544,-0.185056710457988,0.0588625843534785,-0.152435928293461,-0.0936658982090818,-0.177881534058135,-0.0303766107971978,-0.364316665673324
-0.314661651909501,-0.462410807832157,-0.17262737912867,0.0629004780631201,-0.149846511796257,-0.0902501968776705,-0.181554829661452,-0.0365590117568064,-0.369582218620754
-0.323661218065647,-0.478175409294636,-0.172755315134214,0.0694132913398105,-0.150778275676995,-0.0967887206055317,-0.182400949873215,-0.0405502835467458,-0.36741692351136
-0.328714357003312,-0.490453674439617,-0.182918814014072,0.0562791370890525,-0.167100748120458,-0.0976864317697158,-0.175322819328894,-0.0361606902485854,-0.370700787900949
-0.311875433895632,-0.474476122135533,-0.180050836146175,0.0528049823115829,-0.159203936670766,-0.0935868754293505,-0.170441673542819,-0.026808698077068,-0.363647423758278
-0.365843201805821,-0.470912776625917,-0.186434034757041,0.0526523353192817,-0.148975007708362,-0.0988245550039505,-0.168627144105643,-0.0224535287045372,-0.35646088162945
-0.349060054815756,-0.478021911315884,-0.187396485688412,0.0519037440986826,-0.150059199377823,-0.0937690134897104,-0.178001346354223,-0.0297478634274054,-0.370086712579106
-0.307367742794039,-0.471874735977232,-0.194943296244449,0.0595135171776663,-0.156219005179754,-0.0892486012861627,-0.17643434394752,-0.0385396076030876,-0.371719911377645
-0.324495675593333,-0.467739257534968,-0.194163005974423,0.0529980877963539,-0.15376924512462,-0.0826216532650536,-0.175657872018798,-0.0324927944619072,-0.366742573981523
-0.327619975049939,-0.468062877648896,-0.184439134025998,0.0496069707369407,-0.14735818971447,-0.0858721088204226,-0.169396505449583,-0.0379754729390854,-0.368898551906105
-0.31397855783188,-0.485723204589043,-0.196612573328273,0.0564187678982409,-0.154195510618033,-0.0941450881397945,-0.171429136608292,-0.0429685129525502,-0.366410345039176
-0.32225607757395,-0.488943246036727,-0.195307450259729,0.0811735636636412,-0.155024433710921,-0.0970708752064326,-0.17040342165559,-0.0343120017491103,-0.372496929821871
-0.332570222561221,-0.472418631752846,-0.185881597299439,0.0491744607218916,-0.148766852399618,-0.086185725644279,-0.171624730890553,-0.0365107650314574,-0.370696642961739
-0.327683151035816,-0.467686118743453,-0.18434182412488,0.0491459299603171,-0.148515362873025,-0.0856896095645193,-0.171734775981935,-0.0357012880167397,-0.37040689314061
-0.336051904568244,-0.484516295296944,-0.187597266060224,0.0763401803337675,-0.15722659877845,-0.103212909993471,-0.167760151236307,-0.0297606188841208,-0.366783958007166
-0.288038775369113,-0.486427195792403,-0.220378022369469,0.0674889642911886,-0.151670125787967,-0.0944780347561826,-0.168516143185058,-0.0397421623097772,-0.37516172975999
-0.321619789423526,-0.459885549067422,-0.186831887416434,0.0478712446200021,-0.146119713568925,-0.0823359317951568,-0.172485588914801,-0.0390852264815084,-0.369860538573996
-0.32603500577712,-0.449161040226624,-0.180960030815209,0.0669019086325387,-0.15123613164447,-0.0923263043616591,-0.174322747544919,-0.0331522847143696,-0.372081781669917
-0.335595575932474,-0.473542428809932,-0.183191826358792,0.062518417440732,-0.152413175111624,-0.0910763243046823,-0.179403593139503,-0.0256737568040249,-0.367051881866742
-0.334574604309942,-0.476306627289107,-0.174383573713457,0.0628018548763774,-0.153328891373333,-0.0972933179043634,-0.183026811176238,-0.0238969127305736,-0.367806422587717
-0.343495449264924,-0.470787952563044,-0.179094667772457,0.0555743904047024,-0.150998071437195,-0.0953469212042899,-0.180730849382558,-0.0257514653679511,-0.367108687553397
-0.30423589285691,-0.467422703299041,-0.177570215475446,0.0635264649927895,-0.148991876822285,-0.0929292269247741,-0.17909614412049,-0.0236725127456126,-0.373249503044797
-0.339327032773354,-0.472742062814884,-0.172513049259273,0.0616321781927226,-0.151006283464407,-0.0945593271116465,-0.179325650316523,-0.0292057986230641,-0.36939572605427
-0.327782904701386,-0.472222500188696,-0.173912789052029,0.0591795668216367,-0.14941243941976,-0.0932212156077237,-0.18400618405134,-0.0290403827880916,-0.36931844235241
-0.299472803764804,-0.475372961130302,-0.185984881789567,0.0508610302181379,-0.151049444557645,-0.0918515384781855,-0.18486244914794,-0.0283605482489454,-0.369106793737715
-0.310559749058429,-0.473209801429254,-0.184993154697014,0.0661527432672405,-0.147790409979988,-0.0913842235459549,-0.178287239832264,-0.0278571714127849,-0.368310894573347
-0.326022795530224,-0.461397073267294,-0.171057508454731,0.0615528732243606,-0.14791323110779,-0.0893219196198457,-0.175814938195712,-0.0254461132530464,-0.354974060905176
-0.316844958047543,-0.481465394950542,-0.184307540881694,0.0551448284203058,-0.154084607662317,-0.0959292949637293,-0.178887292516848,-0.0169900341413211,-0.361768413391412
-0.303106846132097,-0.468228317382237,-0.19929634652037,0.0405819343355859,-0.16435624188372,-0.0931355066896836,-0.170298697605168,-0.036104554416769,-0.365636479456285
-0.323797718146428,-0.475280731944873,-0.195368952465067,0.0420189333894799,-0.15746105205264,-0.0843957783196048,-0.172011296597512,-0.0416484106333331,-0.363534441634939
-0.336957332452666,-0.479464703871269,-0.203566892350795,0.038655880391287,-0.160019110704627,-0.0895582002495937,-0.174212305906254,-0.0388123568153565,-0.361072663273305
-0.329362434136448,-0.466870079854598,-0.189234725946366,0.0473224150002372,-0.155267294097659,-0.0909139409978103,-0.175680921901483,-0.0241347848646592,-0.364337070192198
-0.315943813145666,-0.479589797003036,-0.194226300879521,0.0300789431350812,-0.16139760492066,-0.0898038350979217,-0.169693301671817,-0.0451524872672927,-0.371429429617931
-0.296168449177712,-0.471024580660887,-0.191006561068439,0.0486925721695718,-0.152876541614133,-0.0948310809745558,-0.175710173583165,-0.0381198084106744,-0.374665174397216
-0.330168779928496,-0.46484178658304,-0.191042687764261,0.0569865145416156,-0.150375834299952,-0.0903075129144772,-0.169425873660138,-0.0179811608001354,-0.361149938662208
-0.291938340248732,-0.475289936330198,-0.198689514587773,0.0308500903048517,-0.162446939233775,-0.0883440033068638,-0.177858856162428,-0.0520887983086552,-0.378228991014541
-0.291339723566128,-0.472457928864564,-0.196743178992231,0.0502223743867308,-0.15103785563789,-0.0895236229146212,-0.178572047694587,-0.0343677773775319,-0.375709795559802
-0.337480149299722,-0.473033242690523,-0.191120184001304,0.0582600666283975,-0.153013658152199,-0.0932869462297305,-0.171406632399096,-0.0161001883733222,-0.363257178218514
-0.315001996006379,-0.468756991658121,-0.193054876872377,0.0416656861055232,-0.15947833889085,-0.0888687326837146,-0.173172353243325,-0.0318577556572402,-0.363507305641026
-0.300903224507012,-0.480367524868756,-0.198485368328886,0.0338766627842813,-0.160428781222028,-0.0896948663683477,-0.170379251827858,-0.0496949653657099,-0.367071138688708
-0.292847692815306,-0.476211489830859,-0.189967635781775,0.0374905256958304,-0.158757149526838,-0.0913831933807598,-0.176182033763169,-0.0336467424836669,-0.369923204712561
-0.315618106867821,-0.470238348865847,-0.186344958862203,0.0634752306044156,-0.146365271385223,-0.0895054691837459,-0.180198327824207,-0.0315104508918443,-0.372792204643846
-0.334872775511213,-0.47740621977145,-0.183556747539449,0.0459130514978594,-0.151295380585583,-0.0874014646585055,-0.174947444621947,-0.0332546653011336,-0.371820358583808
-0.348620681848878,-0.473496344689476,-0.182932681164912,0.0745226406198949,-0.141906654344792,-0.0906180285429716,-0.165084055592158,-0.0207577394703206,-0.362149469438817
-0.329806565450764,-0.482580618289845,-0.187012729216358,0.0494975290965712,-0.152870455209618,-0.0820367209225032,-0.175743071126289,-0.047087639270595,-0.370185787854624
-0.3233692319764,-0.476093740795857,-0.192922856467955,0.069645949678275,-0.142483170412319,-0.0898595572845493,-0.170191297979585,-0.0249528858028164,-0.364061273249403
-0.286168937072656,-0.476884695579763,-0.205542588805591,0.0361905653761435,-0.165232202164499,-0.0938763621609747,-0.176980409023302,-0.0472363927626422,-0.370716793063412
-0.306745029232783,-0.475787416529473,-0.189882869916233,0.0381312919573195,-0.155108131845791,-0.0889735634975045,-0.172175519378619,-0.0417965705138976,-0.36990909915011
-0.319614306981047,-0.455806333104582,-0.179283902489584,0.0555798060643693,-0.151744910723745,-0.0827125995271583,-0.169342302039691,-0.0348036267359575,-0.356979255263998
-0.313484953660742,-0.460639449462876,-0.186490049965085,0.0541833937645754,-0.151044183038243,-0.0870920818871626,-0.167798155124744,-0.0347786561145021,-0.363584178376694
-0.306958020227747,-0.469702049995618,-0.193362473436978,0.0512310891911318,-0.158432479082848,-0.0850001048150039,-0.172402165769337,-0.0439576245602677,-0.367908361143557
-0.329916395869676,-0.457418325728484,-0.181717409018022,0.0512043891639811,-0.148078482167362,-0.0797777753383666,-0.167746555585681,-0.0421616757728247,-0.361441265079315
-0.334041559873567,-0.466783015795187,-0.179334932222258,0.0530884524117959,-0.15381840498258,-0.0841792363994316,-0.171509480466363,-0.0368666807175546,-0.36327723617523
-0.316761571430827,-0.464256354968578,-0.193322408694823,0.0674630016573559,-0.15491768830662,-0.085181732183858,-0.172650611225175,-0.0367011713724517,-0.368954017298311
-0.317876369463735,-0.46624262425203,-0.187035851291672,0.0535101267745188,-0.16038658835815,-0.0898845151711043,-0.172263954667537,-0.0352164803289534,-0.369209708455438
-0.32701748245375,-0.468212833114636,-0.176655262187796,0.0499051342411027,-0.15533290506261,-0.0855596322866025,-0.169708187139877,-0.0369076879543343,-0.364016277649733
-0.33482152949418,-0.460491337624431,-0.182035200247332,0.0558001323089519,-0.156145431136489,-0.0850951749710041,-0.166575688880609,-0.043691697729242,-0.365325627716884
-0.322284537580004,-0.452755826167015,-0.179864336678234,0.0686871413806915,-0.148021718464939,-0.082972637136502,-0.164149673426358,-0.0360969914071117,-0.357408968396091
-0.319485308977965,-0.456062536888616,-0.186560676633785,0.0573612992434598,-0.155835795248458,-0.0804109051005971,-0.175428373511468,-0.0534000969536786,-0.371656667347386
-0.31423321667957,-0.464339567973518,-0.20329206428935,0.0559675661685694,-0.153934832277592,-0.0858534784572059,-0.163689309657611,-0.0607569941559428,-0.36274906367163
-0.315148459282004,-0.454858849879985,-0.182449741303346,0.0606728927440733,-0.149696648283875,-0.0754425089787059,-0.166002543849384,-0.0381617784608051,-0.360432421964519
-0.302056380091155,-0.459612633166273,-0.184812154451289,0.0602147013294144,-0.15596718145755,-0.0775732805859898,-0.16758861375159,-0.053275766358472,-0.366898369804582
-0.31114153560978,-0.463266632527706,-0.191638542120842,0.0692164896604035,-0.150016808876158,-0.0812363270470235,-0.167722351371558,-0.0479583792392388,-0.367089791787559
-0.312827704412129,-0.460347528525065,-0.185854686257124,0.0796966357399955,-0.145450760751122,-0.0799802484087348,-0.162271951391463,-0.0531728799441132,-0.372971324757075
-0.302818067075065,-0.462359757944194,-0.186652735006962,0.0678937566321957,-0.149358007109478,-0.0768078022651179,-0.167388201928656,-0.0480588960324732,-0.364365879316486
-0.300330782336628,-0.45619401575347,-0.181250666251022,0.0571493695658692,-0.150496947631454,-0.0781023937909196,-0.165180997653362,-0.0475671435067413,-0.359795968148708
-0.311889480505399,-0.456281910457105,-0.191684745450167,0.0801350774805661,-0.142782142210631,-0.0831579878045608,-0.161089888902796,-0.0486955180039854,-0.364685145039216
-0.299073047775855,-0.467824224623675,-0.188217836254524,0.0654757778833892,-0.147517586411051,-0.0751539475064878,-0.164370765318733,-0.0484737784931426,-0.367275606803051
-0.306541326810895,-0.460995334733645,-0.178581608744127,0.052112382129518,-0.153090503245601,-0.0813356931688887,-0.164409735673393,-0.0409836561689153,-0.358697871020603
-0.294316778461121,-0.47375335692596,-0.199488077783734,0.0646473411333984,-0.161349926559776,-0.0866659245893135,-0.166748150180214,-0.0547483038223437,-0.381525845948695
-0.296897534051574,-0.459411136956317,-0.185545367443765,0.0553725149641965,-0.154415657636315,-0.0834464051030495,-0.167290917691183,-0.0417464500416513,-0.368746639995065
-0.312260753482036,-0.460777158953736,-0.18023132555237,0.0562843702151965,-0.155262066099952,-0.0817487641314969,-0.166666427966288,-0.0377882194215644,-0.364296256046611
-0.311561860244347,-0.468262710950118,-0.186180509789793,0.0606453820282932,-0.164078805139892,-0.0869871578095146,-0.162770191560656,-0.0465002068066329,-0.373564251756787
-0.282232865188011,-0.465401345637591,-0.203407877752148,0.0713300152001551,-0.155882406346198,-0.0900215966412741,-0.161340354712771,-0.0497292793629047,-0.367126131816407
-0.327810838581752,-0.469666291330582,-0.181615967064909,0.0535959633224929,-0.157261831298117,-0.0816608472893258,-0.165435946703932,-0.0478873832150798,-0.361777831524027
-0.30810353383536,-0.463158463086523,-0.188760296997326,0.0653177993231863,-0.158933160657337,-0.0818504056399995,-0.164652257169906,-0.0445013621625487,-0.370525407617899
-0.296165638662168,-0.469159612028715,-0.194892605574573,0.0656101325440451,-0.153964821664673,-0.0843236175153327,-0.168518886005089,-0.0431225250682525,-0.372410298998101
-0.332245804912239,-0.46401167657645,-0.183573909387565,0.0630363193349401,-0.153889752703445,-0.0828469350476896,-0.161322323096383,-0.0383885328467172,-0.358849799370406
-0.306097795222517,-0.465188770074396,-0.189506408102424,0.0564578410741109,-0.154298346108673,-0.0839586945847581,-0.176245489481436,-0.0433581422021499,-0.36541366326708
-0.293253696653511,-0.475611242474998,-0.202047848705451,0.0598112103730307,-0.169297908276656,-0.098036463869943,-0.174302657507511,-0.0522494160672555,-0.367080285787819
