-334.307409340508,86.8390968077675,6.79115829245375,39.7385015217446,-1.09463691101879,-2.06401089027253,-1.78281432380141,9.20385566456319,-3.10309357628926,3.23853633727643,1.34585592351222,-1.90167639627365,-1.16899623594447,0.244779167117281,-5.39763956436733,-2.80557628246236,-0.935061178119052,-2.56753972729167,-0.70604596312042,-1.44117837637398
-360.328400607687,85.7016762051718,15.2461275849842,49.3435586196682,5.99721281381634,7.27600371928714,4.17596361268804,6.90961346977368,0.409590846051319,-2.11284289802949,0.28711676624579,1.86425082396949,1.68298444672534,-0.542187856640653,-4.44974929811666,0.141568510269174,0.356289255259774,-2.67050173207585,0.422628598541137,-1.26571789319894
-340.931037657046,87.3297829708804,16.0157659407019,44.4276592903557,-2.77192828656073,4.04164086121407,4.3328135595985,8.54811296996033,-1.37828225792041,-1.31127982990566,1.96707654114808,-0.8577396877312,-0.935363556847648,-1.21499528527808,-3.42053692166333,0.586881423429325,-1.97356339614476,-2.10118698951506,1.54427566576146,0.323847782616701
-321.321256620835,92.1515507904914,-6.51808421035772,34.2912075744865,-0.313260954202194,8.42310372204759,0.64176718496683,9.3890792128225,0.762261516828979,-3.6968094477359,0.0301570992387112,-2.60460967836225,-1.92537580814632,6.20472217260372,1.48637789523867,-2.21577668070641,-3.99365009307913,0.396812691540776,2.85216378226777,-1.22666132470403
-310.616161258875,94.7507906060383,9.8639214736342,37.7281309066344,-11.6601810870539,-7.0692295712697,-5.91138632414464,12.5187287628901,-2.63583737136215,1.44283259044833,0.939410070429936,-1.03772767107866,3.71794816668348,5.45648629063037,-6.66790654332529,-7.25155199802843,-3.42855572506891,-4.01953715522931,-3.15711314025173,-2.94110902595655
-368.078918907847,84.8740808556615,17.0308335689315,47.3056396281231,8.09972869132058,10.379694948162,5.60658894776338,8.54412133845725,1.32540991787078,-0.0697228470352258,-1.08051442057326,0.178357946358499,-0.606235063635894,-1.12653931662277,-3.53852459986295,-1.11150408807211,-0.361035133802162,-5.45828108286751,-4.23107783085904,-3.94451870898468
-335.576031730774,84.7735680332198,-20.5450705748286,15.2393105317238,21.6876158932909,11.2610325428271,7.56160672803514,-1.67313137180215,-0.358527522801322,0.149812907220449,1.19050503560602,0.16835845896694,-5.81898830885463,-0.935145931472142,-1.04810037582215,1.52534309157764,-0.70675906316063,-2.34620996900148,-0.710976050934874,0.0787210697709718
-322.261304762182,67.3909889724136,-10.9417895624464,10.5253858454641,8.34288425978201,9.57432306204489,2.46254843159153,0.25926729941198,-0.523005991738833,0.296326211681724,1.06689778485463,-1.04795400581618,-3.14293895133435,-0.672220105708321,-2.02109467951865,1.0959079013954,0.7251100684466,1.08604779053374,-2.15392765762221,-0.496114036606487
-360.171323654654,73.3822490729316,-5.27412542716142,9.63317491234955,20.3654222742803,13.9145873983605,5.87503053701592,2.57847022775504,1.79329134687641,2.52970608872368,1.86193009713635,-0.693045153676373,-4.72525608355942,-2.90111958211437,-2.55586765038608,1.18253297484101,0.386833000045539,0.201207276037823,1.22917318374235,-0.857471115133592
-349.058806264537,75.0282918795641,-13.2720469286509,12.6037440137076,20.7083737393773,6.35488220486589,-1.00305517037808,-0.656760228919401,-0.225476801411763,0.690790537787836,-1.92859475131841,0.155310792339599,-3.12508719702661,-1.64428451699234,-3.22428881124983,-2.0879110510238,-2.03672411959377,-1.66486370427606,-0.152141421454347,-0.49523291782209
-346.004335246708,63.7849496897049,-4.14671388591362,17.3866790491394,19.1245274073086,11.0103052396116,5.56610515515195,2.30744947899282,0.603203058568894,2.74169006505179,1.48216779719609,0.694509295547158,-1.30932442766058,2.92851100511353,-5.19721667131919,0.0701666778723949,1.28006955582585,0.534856411126896,1.57696533986138,1.57379366427305
-329.054794052917,64.7587457560587,-13.314193590213,14.5155717091601,13.5407083025756,8.07747459299128,1.35966249525644,-2.70058409424553,-1.31402852411938,-0.332542997440918,-1.81185952438566,-1.06199833592597,-2.41058750979399,-1.43939278600273,-5.67776508045657,-1.79690318629251,-2.00747023974352,-0.791617273428073,0.0346536482556229,1.10059971206275
-339.645813290896,67.439665194221,-8.96614193472979,9.53060404578742,15.3261087427801,11.3309874189839,4.89549401546655,2.99463603929983,0.119752118319739,0.486284764164624,-0.746993461300586,-0.193919441301554,-3.08720371053396,0.255508463308104,-1.89167240560076,1.38203765571925,0.0306614393749978,-2.04366876553088,-2.77248285992395,-1.38779682869203
-372.335863269163,74.3804531280042,-7.90998813447055,3.28190274306574,20.0607888053025,11.6125796159618,3.10943555997526,2.46417124566441,3.10637153213879,2.68857618573698,-4.62323871317913,-0.520782212616327,-0.550407083345808,-1.19460910657928,2.59239573418915,3.27116060815301,1.2184033953187,-0.568639290818749,-4.13795040947144,-2.47983644139615
-346.223037453984,80.5415883743416,-6.54967541761278,14.0894754398172,9.412487430386,9.49746437119711,5.75507707861143,1.97803749408032,-0.1627387007264,2.69320918537787,0.619088412664119,-5.16335988517204,-4.08126685881123,-0.70979191741182,-1.97778678192862,5.53326702469058,3.46172855552271,0.0109517244175981,-0.52364210444485,-1.82070016462426
-356.339024837736,73.0908307562754,-14.3002519724719,3.36007515999451,15.0254433772987,13.8678337726459,6.87872192259727,-1.71661986008369,-2.79492122505164,1.41151139021676,1.71573905647791,2.03907478903437,-5.32698934348334,-3.87583375664427,-0.841329493944974,-0.508290481670185,0.971346651628816,0.285017468798906,-1.29749646357521,0.317854064598172
-346.255047701912,120.487979326125,-20.1793628321326,23.1148921636369,11.8852125985389,-4.52706314706881,-1.01668329095605,-0.552207626950668,-2.26859896579675,-11.900940168337,-7.14886850333442,6.81153802070338,7.6428705663281,5.56981711495835,2.86953776578808,-1.71656299588446,0.879026131366494,2.72819189565734,-6.55467629218722,-7.91136445703984
-338.790227011123,118.792190185597,-23.9498122658989,21.1098421700393,11.1220723535164,-4.58986289842409,0.934454667254022,1.75865632331556,1.12245226391918,-5.61972277853603,-2.01986186642666,4.06639129198709,3.46808764445197,2.18779129864623,2.28145656361378,-1.61880707087081,-2.53699392701452,-2.72844953966667,-4.43867155631255,-3.08098183183042
-335.393188423585,118.259726002062,-23.2690693049923,19.7141720656955,13.8685804832967,-5.33827503642786,2.38160977606396,2.61380332497897,2.0535975767251,-3.68352791068861,-2.16580923025924,3.53650069006946,0.748181521991422,1.04879676512848,0.480513897020617,-1.47105727510023,-2.10437393823409,-3.69472134317576,-2.77811295507905,-2.02369348105737
-353.404497687333,123.90464293529,-19.0429835287143,21.5970901393801,19.8586850186966,-5.08943341095104,0.141025875695306,0.485070308881165,-0.982206750729111,-6.72929209538793,-3.3492887919273,5.18283559650105,5.09239929370513,1.29758382928285,0.237184648129488,-0.193712499654186,-1.30783121236882,-0.615874511033305,-4.29456857086972,-5.68176419572362
-338.97723574524,120.878949630143,-18.6922243806744,24.3698304377282,11.5904145365796,-4.84958082079312,-1.63148281194892,-2.18294534041093,-0.595092851551027,-11.7797227851023,-4.22453798530712,6.70773638238239,7.02188367379788,5.31131617862723,3.81769838084384,0.0895945166707767,0.0539531093956336,2.10303127155583,-5.23414189722436,-8.62722122383096
-332.458748293396,120.615688755053,-23.3559760712035,21.4467052011091,10.6142359441188,-6.30494853677569,0.729671406720796,-0.10608600374326,1.6702847027359,-6.62168157862399,-1.77367465566632,5.35852545584105,3.87056194627354,3.66106472189648,1.86032762086527,-0.162547154283774,-1.15299975487875,-1.82717687168054,-5.14795520430679,-5.15940775252465
-338.345206231089,118.718841777993,-23.9639511130737,19.9702723315837,14.3481965326934,-4.1576551326461,2.26592582999832,3.84863927901036,2.71825174361848,-3.68545470776095,-1.64952439729363,2.53602912333656,2.46277100100094,-0.0892211423060711,0.310988756748298,-1.91006017360776,-2.1087185958272,-3.15082691320808,-2.92594003530276,-1.37083046153135
-338.238671397214,118.210894324798,-25.0114684018762,20.9936285255958,14.0798500681402,-6.48637815156942,0.118656292133705,2.30889615228382,3.74636527427368,-2.06731768066087,-0.930986140114024,2.84825749065823,1.88433879988348,1.00190529007449,0.479535535439944,-1.57129622934427,-2.74632783957257,-2.0236635259609,-1.48945071023734,-2.04422974854576
-324.447875587743,116.964998012275,-27.623332384505,18.4856880236699,8.76428264476349,-8.20984360158419,2.97959971060149,2.1910703654791,2.41420240011546,-3.73446468648451,-1.14963982354523,2.18109087840443,1.70454390895497,1.52636090518263,1.53608281802107,-0.61873345585795,-1.37677555964316,-1.43004069793139,-1.4337455536135,-2.00047131670726
-327.359738830195,118.166479076388,-25.8852698264936,18.170984806409,9.25167871962244,-7.77287068861735,0.736707893881276,3.33040853381141,0.834199798270676,-4.55492622763226,-1.29510176035111,2.83388611065543,3.12774712332194,1.30087997450368,2.09317800679805,0.79692548674864,-2.26120618206916,-1.67166987876436,-2.20639111694637,-2.60846415475334
-308.583706736318,81.064651476835,19.9349068561753,21.6711298275936,11.327347120829,6.81386552075184,3.31093300096924,5.71195251023257,0.657933699334425,0.776159299720098,1.45234558093722,-2.4051141295938,-0.666423472954908,-4.71450467860296,-2.49432958732292,-2.58701869369075,-0.984024129495118,-1.81018561636672,-1.61622309461653,-2.72435046413841
-319.11366230324,74.6057435640432,14.0335019235678,19.6409427802949,6.2547803801895,2.28175049074702,3.63075603519311,2.56055694095034,0.940642649525632,-1.89399103214365,0.543300218437196,-2.34787695985659,-1.38295962442849,-3.04579749654334,-2.32542383248802,-2.51035875134928,-1.29029822825741,-2.34551793587065,-0.43610447491383,-1.13108112155297
-285.65432530912,71.8737645366349,18.9781888185429,18.8775666941744,6.3877281365069,3.66563972918365,6.36575330228527,0.523458613919184,0.745534320034546,-1.83373706742725,0.330740731030685,-3.49833089292582,-0.433660797786478,0.868504605000957,-3.80163721315804,-2.63463075259374,-1.71031826370115,-4.09296111635018,-3.98214059936809,-1.92017431320153
-300.265405051686,66.8278576162544,20.1312532694496,20.9297192071075,3.16616783609662,1.74487858696039,1.46395341452793,1.05985463475872,-1.79327152643661,-3.0587010068599,-1.03142493183872,-3.42017125995379,-1.93957660225884,-2.88509500774477,-3.82862596289632,-2.87409081187603,-2.92088444439737,-2.88557355220287,-1.70161925691197,-1.40200018705162
-302.721158898038,80.6317235206513,10.7919477751443,14.5932099380985,6.05652753579293,0.126559681963948,-1.90669189741261,2.49199329993661,3.1440529202686,1.557635783841,1.02504679761435,-2.45204278607819,-0.840790502026236,-3.6437482910424,-2.19835411507065,-2.42418116420141,-0.764999946297271,-1.80195172836327,-0.624779770179247,-1.35538785580823
-287.868640167416,78.326077730073,15.3760735136442,21.1603721847261,10.9309640823288,5.71578989125822,-0.751011726478446,2.26399925991738,2.29875493994822,1.1916804243073,0.308441071795439,-1.96498498885258,-0.610970876985554,-2.52034018249571,-1.73015525247437,-3.05992019468238,-2.48064283192613,-2.39560839397717,-2.742507968987,-2.78750306921143
-294.356379268902,70.7454936248222,5.26313584961918,13.4125039030258,5.13983552854727,-0.370542620599955,-3.59262146966277,-0.740661932982876,-0.122098955977318,0.141938257548549,-0.0785198020063973,-3.29219715270662,-1.30909356642655,-3.62755310362672,-2.49731658004957,-2.46887969924279,-0.186647262165482,-1.17683232151285,-0.441922846720639,-1.83462760794301
-310.623182477513,77.2666867998371,20.2216514004762,25.6527760453052,10.2504352874344,9.88085003172603,5.37195004624109,6.00030984794539,0.719115085622732,-1.85336086013577,-0.187908764930374,-1.69872648022083,-0.0215278688680701,-2.20887808893119,-0.789234354438605,-2.25528387009119,-3.75597201253941,-1.87033334710278,-2.22713805797229,-3.22537240321552
-290.485491219029,67.5552069993621,16.3718510224512,13.432670220322,-0.900110813137067,-1.719964525629,2.87406213036922,1.66145749736152,-3.36032359088905,-4.3649769855378,-1.69684080405917,-7.00434098334612,-2.14032169007298,-0.0211103007236522,-5.02329304357144,-3.18599230781564,-1.05455624111884,-3.76823072408498,-3.61068351236657,-0.906656956546508
-291.006992942781,76.4425964434171,24.2337329244203,21.0964489040441,4.48178626403406,0.790587614504219,7.96724002087346,7.0845520109746,0.850440994113758,-2.18825017237885,1.59634971272315,-5.49375905536085,-2.23122905232628,-1.37724041887244,-2.59912320808895,-3.26968582150291,-1.94046745025958,-2.0307809621754,-2.33955148619105,-1.83029326340912
-288.310218197207,34.5778857955896,15.902919360736,19.4707276628157,6.0718303772929,5.26273419934284,-0.929496120680728,0.316230261172244,2.68623049200018,3.40860530712342,2.39004771794712,0.903750873078174,1.2156328715718,0.959577590768927,-1.97484813041058,0.116213494130195,-1.21235373999384,-4.6748469700117,-0.753713211399715,-1.45725123660818
-286.829140902786,30.2207448191266,4.00149375655012,27.3904543287942,3.32777308606265,5.64473178499325,-2.76324217403367,1.5892838474077,1.16986952434589,2.7755262487108,-1.5577511463999,-2.78028003585317,-0.125530071612762,0.0307452166287973,-1.75565642221667,2.44321273638134,-4.68298255488823,-5.91731170466162,-1.4553510226794,-2.94732772435706
-289.325013655905,34.9708343083943,8.37288643982795,29.7061114066117,0.0369625521925546,0.535574490839168,-8.61933432400769,-2.31051535164978,-1.25791032365077,0.139213899146209,-2.78542477216445,-3.93522098887188,4.37932011768923,-1.51589853478027,-5.97542637529123,3.2021703492462,-3.74995797809398,-6.2600197020955,0.040043212799515,-3.17345819576348
-302.732371076115,29.1633739079828,13.6946463049664,27.7929547561693,7.445123715378,6.75846936119122,-0.639891405066447,2.90410726313134,4.66112614713408,3.14571279094771,2.71317337293836,0.0341349041818798,0.609161076929684,-1.1783646515572,-2.03082113366213,0.51045269868273,-2.75145661502859,-4.32697722698662,-1.4824306128421,-3.42308600178306
-291.150454955243,30.2734701501511,16.4035989948916,20.5561946252512,2.44607665142409,4.54894837736638,-1.95559327698501,0.411255804977919,2.30319401827752,1.57776430312908,1.94983817914981,1.12267005571274,2.04913698985852,0.0182091423575711,-3.39379093379451,-0.918826599648211,-3.11951099534094,-6.21839487858299,0.182093723754787,-0.773659300085188
-296.570660931772,30.0500488949655,18.1142263953076,25.1789279087953,3.56840313757985,4.90631127414408,-3.14856152198653,-1.39259588142697,3.03682159307383,2.05775313688987,2.41874243463119,1.13963866259847,2.35743499090622,0.103377411694568,-3.69195546161703,-0.548571829137624,-2.36061846147411,-6.32719112015543,-1.80471697058395,-1.98135064241254
-347.115861168877,25.8928699122853,37.4568311833108,30.8419937420207,7.91860427727394,8.36006230666757,7.44866767072396,4.20833039772257,2.227071297007,-0.213407550146562,-2.38915614275512,-2.75750860484165,-1.38459367822624,-2.89781494760945,-1.80178538274552,-0.437785847381658,-1.12208764176947,-3.53806262655533,-1.52923904624503,-5.08020749903843
-343.900806739791,23.7446485121717,33.8180856655803,28.2814201285355,5.35815834584325,8.72351561774809,8.47302905975372,5.35753327571279,2.03568725721414,-1.36891844118645,-3.63826669719578,-3.13411687223677,-1.47053017912945,-3.27730187762331,0.0721619738174986,0.833734728441642,-1.22461904832959,-2.79346983279212,-1.39013556159703,-5.54289287309105
-301.705706019063,20.3184232524087,27.4427921861534,22.5200570000462,4.63291822935476,13.1988170439384,9.39042243485397,5.38230939747325,3.14213502336491,-2.85060901032511,-0.946267814247487,1.24757040579399,0.565792071355221,-4.37162640212042,-4.39108036844596,1.00970783526742,-2.68960840404852,-4.8856014372144,1.2670347733795,1.12159701670365
-309.783192204314,16.1823138364201,26.8437917272803,31.7505071225311,8.31431839103423,3.97947100402263,-6.097640880922,-0.109201343018784,1.33082809431497,-0.882864268555705,3.31246336261231,3.00600916057619,3.80149875008995,1.64332396297891,-5.14268194090824,1.62709707348685,-2.53638479947206,-6.32333174805569,-1.691928634245,-3.45810987371915
-328.57562002286,68.8572671029715,13.6407341634937,23.4454585614068,-2.02499583765093,6.58092930273509,-5.94955850316215,-4.78104905133824,-1.99414607518247,-1.94283488658642,-2.34713647312123,-2.03379304273697,-5.45837810278129,-6.35342350347825,-3.88365287020806,-0.305992721258713,0.596703657856094,0.131213426463719,0.0917210221998983,0.417355844596845
-321.946469990427,69.5936488892559,9.62639616793369,32.6039224666536,-4.4685778843617,-0.542708337904525,-11.826741393912,-4.77042677635172,-0.853959142852116,-0.750507825949268,-4.78607044522134,-3.88002506889286,-5.78389279066002,-0.710171973703149,-2.75815228493444,1.76090201022285,5.3621427039726,1.16943467600844,-0.19862448019169,-0.960916749567346
-354.883332519525,72.4478732912115,26.2218824502857,34.2813086068986,6.96061639469282,7.10456291399988,-6.567925447762,-6.58246361160263,-4.80003702617839,-6.27541407531064,-3.70316150954535,-3.5049975912065,-1.73448322902394,-3.58837083935026,-4.94801405863458,-1.81288740478224,-2.74527543457616,-3.0346507648227,-3.42054491291069,-0.521253162442826
-335.045472614194,71.458485413504,16.1575682463789,27.1277311678827,-3.13837386823498,6.36619107697448,-8.1565789256534,-5.86478851757934,-1.89632791936911,-0.427060639360223,-0.668289696585137,-3.20274523001883,-5.56798455912454,-3.44949015230834,-4.48723969673171,-1.85341761897189,-2.31670512429166,-2.88101390674734,-1.68343283942695,-1.79489266104878
-333.138590444649,74.1135698379689,12.1112670506383,29.2796442838941,0.836828896735176,5.65137227242605,-5.4503642723797,-5.11404316721096,-4.10857892317943,-1.92045134909964,-2.89042825299787,-3.85660168163399,-4.82125087730598,-4.03846034144637,-2.76815412833095,-0.0100204756865119,1.7528944521274,1.40181664244713,-2.14602629718765,0.744907382702117
-330.142315809845,66.7444921748078,17.5777462104609,34.1025850286643,-1.07239229351426,3.3641892253798,-12.2963608692623,-7.48943480063442,-1.62589231407536,-3.27604100479144,-4.11168832904244,-1.59652018260485,-2.97254218248711,-1.76239495333234,-3.97615370126027,-0.761381807624403,2.47960679858533,1.27543991427649,1.49342378547969,1.98225108300405
-339.099058852829,77.0728240265972,11.70043990871,26.4990583872148,2.79339702641622,8.17978091843487,-6.10920944888775,-2.60283246026485,1.53673959936158,1.17698863549006,0.774764960597485,-2.33226032744471,-4.62256575561265,-7.01685091880057,-5.04686658950302,-1.13891807068578,-2.14260588468911,-1.8978348546324,-2.35514160662923,-1.78180351754276
-341.17206317458,74.5626609348944,11.8804996643086,27.0132545321065,1.79507531920702,9.64960307517665,-3.90515402460475,-3.2950684414928,-0.174682324194,-2.88976957179143,-1.19932913962649,-3.68959157056832,-7.26557732321729,-3.72144714988971,-4.02147447948782,-0.703654647508299,-0.408555420439983,-1.17469920292309,-0.135256552838871,1.21117555102279
-345.143658454289,79.2485936413858,13.0548878618364,30.8181210410981,2.92531903767792,8.16781830898949,-5.86746897768975,-4.05971530709326,-4.0233694411613,-1.83969863682879,0.0441642627715015,-3.07057364842728,-3.40929316777942,-1.23822546233482,-5.11101413202335,0.0590998790059836,2.91782209142139,-0.230527183116437,0.867828336816652,2.45295739758858
-335.281894536666,75.3422046364919,6.23045250853084,25.769002972545,2.21760232239676,10.6918403580223,-6.65043916370828,-3.23851819022005,4.02177259674213,1.9573765949038,1.37936266436772,-6.1476265694015,-9.14159660428444,-3.18999380789011,-5.7963036793662,-2.41566623442687,-0.335984989116146,-1.72537935875391,-0.271742844860813,1.49469350586084
-309.107436947286,69.7254368302174,-15.4026263863418,27.5586587437933,-1.71595515808846,-3.46526091891208,-8.33116467016373,-5.54114473903661,-2.91083469287599,-4.51609909512067,-2.18913309564351,-2.18400511721376,-2.98658149063949,-3.36840431770463,2.91202970957453,1.45343992966928,0.580371808083647,-0.704361980999418,2.37493975043808,4.66763620444209
-332.999477235115,66.9897427440112,2.32525376001588,32.5114411175405,-4.62381901451522,-2.3884104864369,-7.43358705260965,-0.0407395569272116,-3.15213326751129,-2.53144893656505,-1.13526243093901,-3.51796779779266,-0.819848248711184,-2.48234307892885,-0.22198720776968,-0.897599987453393,-3.13561880771029,-2.3956421727558,-0.493405917196121,-0.245959950270474
-320.832309140959,65.4250551247626,-3.55289868379588,33.1017835520383,3.00474253027279,-5.94762027689591,-9.35863506303265,0.0307239289077518,-6.59962134236429,-1.64913139694667,1.52837564104347,-0.468284365610835,-1.6190169969584,-1.60512838328119,0.107820137240062,-1.58430834799925,-3.35200370435251,-5.9164087892658,-1.12726337819924,-0.625247664708152
-326.473078937857,57.0648626858469,-1.5610730604516,37.1239869705677,6.55721149294843,-5.72548322142252,-19.238769293892,-1.32925487338618,-4.24172442637803,-4.63378639981735,-4.11568866242315,0.76726885154153,2.0770596501955,-2.429914055413,1.37304855208422,-0.557843935623987,-4.47887757068334,-6.06287645471717,-1.94163944878406,-4.266193731728
-327.13832109776,65.5756709947664,-2.61398362883736,33.5062259671522,3.36859221326594,-4.31880775817461,-11.3714674465802,-2.58920473891025,-8.38958747561631,-6.44885770977487,-2.82353344503224,-2.30497034952259,-2.45444447610784,-3.45886820852232,0.452249098474287,-1.45444544900851,-4.05025524947224,-2.22618398809022,-1.57686962181402,0.565488697278234
-328.352394973078,53.0059390686229,-5.20288896158278,37.7074191152323,3.94310892401694,-4.44439979370007,-14.6670423256301,-6.54861771830606,-8.32988075319795,-8.95371864639371,-5.38342290971876,-0.793489732006571,-1.18966138111439,-5.27091481266094,0.698625751712846,-2.13177623211918,-1.90760304208389,-2.870944800408,-1.29107812571737,0.288501797836267
-295.441024447782,70.5964693192199,-17.4010940909748,23.3030354395979,-3.32528890298765,-4.51850096187163,-11.763289892067,-1.29046140132801,-2.00139799888497,-3.90041027830549,-3.88211217058111,-3.76688714409757,-3.15185465677455,-2.27692605510098,2.4351250446839,-1.74327867123273,-1.95531694575628,1.36769682143457,0.324779106602566,3.6627200718212
-289.005245238831,69.091894342655,-18.7563064777905,17.7498716528865,-5.02582644281759,-3.0717859674544,-7.76082724679958,1.12227033959987,-1.12284647469895,-4.27863913750652,-0.934253358319625,-4.22607737673238,-3.98647121137635,-2.24828256046947,2.43616326159801,-2.10374407495026,-2.08353541291851,1.36799417874249,0.808571293869831,2.66531683876873
-334.283652997097,81.7306204296571,0.416743142058397,28.6267674456491,-1.55878144805042,-6.50038560571337,-4.38870987455207,3.4356475399667,-10.3101411193422,-11.8721705030498,2.68024933050809,-0.313483683665997,-4.85585000355004,-2.82410855053961,0.7531948271269,-2.42587077526985,-7.19677029016117,-6.75923745381792,-3.47204970679469,-5.31329157778904
-328.380122448205,75.1243439513769,-0.854110246170544,30.4803001716318,-8.48239947691752,-8.27764405017142,-7.38627171909948,-4.95128051448813,-10.0199541430779,-5.33781042128444,1.52624481179307,-5.08871682504405,-6.027328696736,-0.555021020136125,1.35397033662003,-2.1655064232948,-2.22251448630222,-6.38650372163308,-5.3883181705236,2.14355691241855
-311.744769005857,80.7002070213403,5.37643018582752,29.7568150133185,1.68089462180375,13.667745191624,-4.43430494403242,4.23706324607164,-1.5473291640672,3.18153575132663,-2.36515934887769,4.55532372295148,-0.262512317996073,-1.46001375153267,-0.681050810502752,1.2169859326776,-9.09930003677299,-2.28371337622892,-1.12332521735548,-0.743494487706563
-299.363943038927,61.2895261336808,12.0245698178882,36.3603864785616,3.59832526649444,13.4573290274,-9.9854329332655,3.81111876538882,-1.30579571496798,7.25228732130086,-1.50047434817933,5.80662474454769,0.656433380842274,-1.33861865771309,-4.29752515340531,0.350232103842478,-6.29519318910604,-1.25040267743583,-1.99263370985954,-1.67060954892466
-289.864218798738,60.780481678737,1.23603328503539,24.5093886704967,-2.06655941268329,13.5770614438072,-7.49627254784357,7.15739701144423,-0.869391775153095,5.91554610047575,-2.34817028331573,4.39571707369452,1.01962977046387,-2.89916226133119,-2.67718510032173,3.7066607416949,-5.30734441362979,0.6778559542968,-1.34740211381316,1.05729352449311
-310.955588358679,64.1639901046036,10.2074462714435,35.3635776187107,5.36127512745842,14.8448493552317,-8.13044684627093,3.15240189590636,-0.746074927756492,4.81463477653925,-1.21225577092929,5.9345731444375,0.176700801457776,-1.12725503437556,-2.9266466457989,1.00495102014346,-5.97565016961816,-1.29166756714366,-1.36023816375564,-1.20858122331959
-320.18441012829,74.7364759343266,5.04895204634667,30.9648545872507,6.33276141480203,14.9646467786209,-5.68375893319691,2.6026667803905,-2.30833102304173,6.45007966604177,-0.570598931982219,2.95208216062319,0.495412462685649,1.12131924559542,-2.57524771617255,1.94092238597343,-7.69371025020955,-0.0309728442826897,-1.80902258591121,-1.21402456230303
-312.499888194167,66.7190419320064,8.16474345009435,35.1813565925559,2.40327394715668,14.2113073253862,-7.00823725856772,5.00808122900531,-5.13960432933699,5.14242868253737,0.0472030470500496,5.28479625805785,1.42658625009025,0.183877797459086,-3.76033739850178,1.20733319106331,-6.38541452573433,-2.55534570208741,-1.10060703585517,-1.61035854053
-299.038805824479,62.1231122516768,2.6184311437452,31.3004241081035,1.25352180182934,11.5126852976605,-4.55779000331571,5.7022751260508,-2.95262702525747,4.74074971729659,-0.795215165847806,3.19657599450788,-1.23621883673303,1.63628168120823,-1.82457578532568,2.30222877139159,-4.60787683956838,0.526887349791088,-0.523827069969097,-0.79824022090019
-302.598761382038,58.4120863584905,14.7318211459113,29.6423414593708,4.46532183426769,12.4935658675129,-9.42174066334748,1.58840691501401,-2.88059374534098,6.99923245638984,-2.6818187200407,4.81854755887621,0.67294445103195,3.13851506720191,-2.87195440131503,0.892536667440324,-6.9437282344348,-3.31596505801204,-3.03958216378059,-1.25796115656351
-313.689859618771,66.3693184999287,15.5566009784019,35.4584946269588,1.69655693814521,15.9129778234516,-8.36792668710792,4.58581724742439,-2.56606507566532,7.49727764699273,-1.37361779001806,4.66266969092635,-2.56117578101614,-1.24426371134188,-1.28296142624508,1.55964814628339,-4.72504535346819,-2.25215117216277,-0.914414464591081,-1.47457285603233
-289.663768883895,58.6085440680044,7.25888674909491,27.7825431873676,2.2695166968598,14.8631913333992,-8.38650225554728,4.64272287475405,-3.60860894932296,6.05010944968813,-1.33733935026552,4.5051284957748,-1.35092122120002,-2.56041241367479,-2.6072868349173,1.89097399687688,-4.12120370532783,-0.606174032244006,-1.11474553716485,2.79326342215758
-310.132058344747,74.9011415736642,20.56729340751,19.107267803991,3.60582433121829,-8.18956933060746,-0.3063937977251,-0.854077013159545,-5.10049218312306,-5.25815444068296,-4.54632956471335,-4.69505265932221,-4.80074928168689,-5.21141286679029,-3.19351199100685,-3.29766081003731,-4.38129412879725,-3.26386496160456,-2.18397560155737,-1.76635750602524
-304.367314969504,77.2836389023056,22.3446109590642,17.1871683409669,4.21258612061217,-7.43899989719915,0.22746949012877,-0.665729282500359,-5.77723587542361,-6.83200290718991,-3.11345413252672,-4.47943550958926,-5.17935588622279,-4.52158346982957,-1.85315045220961,-1.88269219919968,-3.7690436355188,-2.8892032764721,-1.60841588937771,-2.92963460922948
-310.358836479798,73.3270114646707,18.3307969090144,19.2214248994601,5.1443542733172,-6.69552924324253,-1.98199111828175,-2.33925979836503,-5.38962219039504,-5.66668023481961,-4.13185488195584,-3.76799917949656,-4.61307269172575,-4.86239601366942,-2.86389659296146,-3.78099998672548,-5.38871382932193,-3.89762498705908,-3.10114715771754,-2.0595463743593
-301.76183527632,76.1411321615129,18.206283055322,20.444375353546,4.99089242996053,-10.2094852587853,-2.96624758619867,0.0378644116980753,-2.90060965782921,-5.88199357440685,-4.3320926183864,-5.67687816035909,-5.92605803785113,-5.61053669199119,-3.67945721327484,-3.29545393708585,-2.99382570924767,-1.16418354139682,-0.0031643284746562,-1.92390609051245
-317.062562139265,76.6449413127624,30.220662549097,18.1042213239672,-5.17307903174531,-11.4490693019061,-1.81324082821151,0.733718807860652,-1.80119710595893,-4.0497732617474,-2.46717414806833,-4.69566729308481,-6.6373713171752,-3.64212574348519,-3.03718024386032,-5.84050432967567,-6.85563479295329,-7.00331591291579,-5.0653586378339,-3.17484933482411
-307.061725628836,79.6516257957774,17.5476472109798,18.8255380760664,4.614909329646,-8.48885352037517,-0.26845329915534,-1.12924181484855,-6.6385569720353,-7.83487744066621,-3.4802137964323,-3.70203016840619,-3.97707886022414,-3.76001666498568,-1.7902209404125,-2.79893047058441,-3.00860734733534,-3.08127660347584,-0.99893898749091,0.753576447537555
